"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2021.5, 678476.067049, 4534028.362611, 84.024376, 4.593036e-01
2021.5, 678504.068562, 4582449.579668, 73.158893, 0.000000e+00
2021.5, 678510.266910, 4590930.272945, 71.638101, 0.000000e+00
2021.5, 678840.674477, 4541429.870764, 74.794436, 2.042822e+00
2021.5, 678944.318994, 4549462.553007, 74.214995, 1.678566e+00
2021.5, 678953.036944, 4566049.932314, 72.779043, 0.000000e+00
2021.5, 679023.048013, 4533536.854795, 87.482787, 1.456659e+00
2021.5, 679078.808052, 4556414.196861, 72.095197, 0.000000e+00
2021.5, 679165.429407, 4582025.942230, 73.197996, 0.000000e+00
2021.5, 679253.285461, 4590708.848122, 72.998142, 0.000000e+00
2021.5, 679435.112637, 4540930.415437, 74.128444, 2.677637e+00
2021.5, 679560.416981, 4532995.939405, 89.492929, 0.000000e+00
2021.5, 679637.039379, 4565576.254646, 72.320954, 0.000000e+00
2021.5, 679640.742678, 4581611.635553, 73.746275, 0.000000e+00
2021.5, 679641.395478, 4548966.637379, 73.675206, 9.309564e-01
2021.5, 679730.045284, 4556258.896935, 71.844079, 0.000000e+00
2021.5, 679952.668299, 4590499.255708, 75.201368, 0.000000e+00
2021.5, 680030.832446, 4540461.289959, 73.870218, 7.640654e-01
2021.5, 680105.274612, 4532405.895389, 91.401084, 2.032414e+00
2021.5, 680159.585533, 4548592.761560, 73.932385, 3.721744e-01
2021.5, 680246.217913, 4565163.558022, 72.716753, 0.000000e+00
2021.5, 680304.381656, 4581216.063509, 73.262396, 0.000000e+00
2021.5, 680413.220855, 4556041.512524, 72.577484, 0.000000e+00
2021.5, 680637.778724, 4540020.564154, 74.833728, 0.000000e+00
2021.5, 680648.918936, 4531800.683429, 91.919954, 4.704032e-01
2021.5, 680658.264397, 4590293.725690, 77.062327, 0.000000e+00
2021.5, 680845.852780, 4548100.153004, 77.763472, 1.333512e+00
2021.5, 680905.851835, 4564736.121715, 72.944255, 0.000000e+00
2021.5, 681069.799316, 4580832.864936, 72.793500, 0.000000e+00
2021.5, 681099.417112, 4555805.613742, 73.442317, 2.193402e-01
2021.5, 681124.295183, 4531201.720813, 92.102034, 0.000000e+00
2021.5, 681247.734365, 4539586.264909, 78.028163, 5.480964e-01
2021.5, 681399.936754, 4590047.390848, 75.607786, 0.000000e+00
2021.5, 681453.599985, 4564381.623356, 73.204085, 0.000000e+00
2021.5, 681482.571059, 4547638.484286, 80.884715, 1.351111e+00
2021.5, 681596.830296, 4530781.506970, 92.925446, 0.000000e+00
2021.5, 681733.104628, 4580574.187956, 73.178159, 0.000000e+00
2021.5, 681782.171009, 4555459.114071, 74.249625, 0.000000e+00
2021.5, 681893.944500, 4539151.269723, 76.971322, 2.650732e-01
2021.5, 682064.767362, 4547212.215985, 78.864349, 5.163584e-01
2021.5, 682073.949541, 4589802.558861, 76.083142, 0.000000e+00
2021.5, 682108.960796, 4530224.319055, 92.033433, 5.614756e-01
2021.5, 682136.858051, 4563968.060647, 73.314356, 0.000000e+00
2021.5, 682385.828106, 4580327.596720, 73.556251, 0.000000e+00
2021.5, 682452.629378, 4554972.851989, 74.167828, 0.000000e+00
2021.5, 682465.470850, 4538735.438058, 77.518543, 5.425533e-01
2021.5, 682662.123907, 4529602.595404, 93.811665, 0.000000e+00
2021.5, 682702.367513, 4546767.194373, 75.553621, 1.065219e+00
2021.5, 682812.962046, 4589495.675308, 78.157481, 0.000000e+00
2021.5, 682848.289075, 4563587.637706, 73.013106, 0.000000e+00
2021.5, 682961.958382, 4538219.780955, 79.138281, 1.479446e-01
2021.5, 682976.945423, 4554414.447539, 74.235952, 0.000000e+00
2021.5, 683096.937516, 4529100.817061, 93.678219, 0.000000e+00
2021.5, 683107.064148, 4580039.674377, 73.650807, 0.000000e+00
2021.5, 683176.310612, 4546440.694486, 75.248593, 0.000000e+00
2021.5, 683445.349399, 4589238.307169, 77.975902, 0.000000e+00
2021.5, 683477.331074, 4563270.782985, 73.417217, 0.000000e+00
2021.5, 683497.986117, 4537637.466454, 78.945214, 1.153318e-01
2021.5, 683501.453099, 4553839.720613, 74.255394, 0.000000e+00
2021.5, 683580.116661, 4528548.731796, 94.295980, 2.781100e-01
2021.5, 683818.731891, 4579837.096394, 74.553740, 0.000000e+00
2021.5, 683879.534888, 4545954.208130, 74.364997, 1.060516e-01
2021.5, 683941.231545, 4553437.376691, 74.430231, 3.023458e-01
2021.5, 684022.940222, 4528028.080986, 96.400090, 0.000000e+00
2021.5, 684039.747442, 4537058.587084, 83.055427, 3.117006e-01
2021.5, 684125.923252, 4562953.954469, 73.314125, 0.000000e+00
2021.5, 684140.393677, 4588956.912506, 78.475061, 0.000000e+00
2021.5, 684466.779578, 4545541.984049, 73.736821, 5.518554e-01
2021.5, 684518.270248, 4552978.988955, 74.405962, 0.000000e+00
2021.5, 684530.286567, 4579885.000441, 75.756005, 0.000000e+00
2021.5, 684562.469904, 4536552.030063, 84.646663, 0.000000e+00
2021.5, 684701.567473, 4562596.724480, 73.695879, 0.000000e+00
2021.5, 684848.034686, 4527598.816406, 96.519038, 0.000000e+00
2021.5, 684904.515642, 4588699.603586, 77.538798, 0.000000e+00
2021.5, 685078.508494, 4545110.734055, 74.724572, 5.089991e-01
2021.5, 685089.160293, 4536047.040646, 84.784120, 3.324171e-01
2021.5, 685162.050234, 4552497.792087, 73.879194, 1.842455e-01
2021.5, 685265.352566, 4579923.314709, 76.859199, 1.327335e-01
2021.5, 685433.621124, 4562085.887875, 73.811514, 0.000000e+00
2021.5, 685555.745070, 4527583.353265, 96.489666, 0.000000e+00
2021.5, 685626.880812, 4588500.223942, 78.063303, 0.000000e+00
2021.5, 685637.855069, 4535528.285229, 86.188901, 4.642704e-01
2021.5, 685701.698433, 4544652.317759, 76.000721, 1.080135e+00
2021.5, 685757.368960, 4551910.545918, 74.633529, 1.294271e-01
2021.5, 685974.994540, 4579790.938163, 77.367012, 1.485120e-01
2021.5, 685988.777896, 4561693.473157, 74.410929, 0.000000e+00
2021.5, 686148.263331, 4535109.857662, 89.601399, 6.673949e-01
2021.5, 686285.321553, 4527577.356088, 96.392694, 0.000000e+00
2021.5, 686328.579276, 4544171.118369, 77.344826, 1.696265e-01
2021.5, 686342.483209, 4588314.998222, 80.150021, 0.000000e+00
2021.5, 686586.965138, 4551282.161156, 72.910000, 0.000000e+00
2021.5, 686607.943665, 4561244.698992, 74.816170, 0.000000e+00
2021.5, 686702.341778, 4579566.554138, 77.116919, 0.000000e+00
2021.5, 686767.353347, 4534619.084370, 89.266583, 0.000000e+00
2021.5, 686851.590892, 4543769.047519, 78.849332, 1.395437e+00
2021.5, 686983.521282, 4527586.562867, 96.679610, 0.000000e+00
2021.5, 687069.363757, 4551104.834220, 73.670234, 0.000000e+00
2021.5, 687083.388727, 4588167.936937, 80.783387, 0.000000e+00
2021.5, 687231.381045, 4560827.165604, 74.586859, 0.000000e+00
2021.5, 687375.497127, 4534145.649200, 89.151272, 0.000000e+00
2021.5, 687438.307286, 4579283.587722, 77.148324, 0.000000e+00
2021.5, 687504.900049, 4543264.229165, 79.534273, 1.335787e+00
2021.5, 687768.330591, 4550891.813335, 77.640291, 6.682632e-01
2021.5, 687782.202278, 4527608.862432, 96.716667, 0.000000e+00
2021.5, 687858.621950, 4588026.286990, 80.655191, 0.000000e+00
2021.5, 687877.502035, 4560447.783366, 73.005758, 0.000000e+00
2021.5, 687931.841535, 4533725.246872, 91.965352, 3.576658e-01
2021.5, 688156.346840, 4542783.306895, 78.997952, 2.522850e+00
2021.5, 688172.568355, 4579026.456700, 75.487344, 0.000000e+00
2021.5, 688420.756948, 4550649.101116, 78.904328, 0.000000e+00
2021.5, 688530.128689, 4527664.264616, 96.723140, 0.000000e+00
2021.5, 688531.020987, 4587911.461076, 80.889857, 0.000000e+00
2021.5, 688583.183797, 4560101.946548, 71.470871, 0.000000e+00
2021.5, 688584.668324, 4533231.523960, 92.381312, 0.000000e+00
2021.5, 688655.811490, 4542418.690522, 78.244263, 5.086560e-01
2021.5, 688883.131861, 4578794.045750, 74.810259, 0.000000e+00
2021.5, 689055.790211, 4550394.040131, 79.741761, 1.496090e-01
2021.5, 689180.798980, 4587703.011864, 80.760750, 3.206792e-01
2021.5, 689186.352589, 4527955.183978, 96.718339, 0.000000e+00
2021.5, 689235.851192, 4532735.086668, 92.224087, 2.573666e-01
2021.5, 689260.635725, 4559754.379665, 70.397486, 0.000000e+00
2021.5, 689319.986849, 4541937.734801, 75.990275, 8.136767e-01
2021.5, 689602.155034, 4578554.990624, 75.257125, 0.000000e+00
2021.5, 689655.716568, 4528465.790891, 96.796243, 0.000000e+00
2021.5, 689788.685068, 4550031.415785, 79.830071, 7.765467e-01
2021.5, 689819.042259, 4532291.462962, 92.281561, 2.465594e-01
2021.5, 689832.889189, 4559394.890865, 70.968156, 0.000000e+00
2021.5, 689895.808059, 4587420.293110, 82.699882, 0.000000e+00
2021.5, 689950.273012, 4541532.279113, 74.482591, 2.626627e-01
2021.5, 690048.878105, 4529186.260744, 96.317457, 0.000000e+00
2021.5, 690277.005658, 4578349.260470, 75.685967, 0.000000e+00
2021.5, 690327.289984, 4549624.371773, 79.300530, 9.111898e-01
2021.5, 690376.793988, 4529942.802330, 96.461187, 0.000000e+00
2021.5, 690409.434232, 4531834.176337, 95.038334, 0.000000e+00
2021.5, 690429.999165, 4558986.058109, 73.802964, 0.000000e+00
2021.5, 690578.272639, 4530561.238042, 96.197994, 0.000000e+00
2021.5, 690600.263480, 4587129.707406, 83.427360, 3.306317e-01
2021.5, 690600.663769, 4541133.107638, 74.293272, 0.000000e+00
2021.5, 690741.217818, 4531207.867701, 96.660494, 0.000000e+00
2021.5, 690885.913043, 4549125.260723, 79.657161, 1.223012e+00
2021.5, 691013.809713, 4578121.567797, 76.737243, 0.000000e+00
2021.5, 691046.066419, 4558541.510530, 77.664011, 0.000000e+00
2021.5, 691236.658529, 4540721.159593, 77.911443, 1.334207e-01
2021.5, 691328.212807, 4586826.412343, 83.583467, 0.000000e+00
2021.5, 691464.702987, 4548728.831261, 79.547504, 9.373230e-01
2021.5, 691680.096638, 4558085.004220, 78.962132, 0.000000e+00
2021.5, 691789.736984, 4577869.541554, 77.970298, 1.940741e-01
2021.5, 691833.541364, 4540341.615175, 79.842472, 1.364341e-01
2021.5, 692059.537588, 4586515.836542, 83.915410, 0.000000e+00
2021.5, 692151.787396, 4548286.941402, 79.562161, 1.092110e+00
2021.5, 692329.985344, 4557656.005004, 79.145647, 0.000000e+00
2021.5, 692442.218884, 4577639.868984, 79.378630, 0.000000e+00
2021.5, 692497.018603, 4540033.981851, 80.874169, 0.000000e+00
2021.5, 692776.499191, 4586221.608750, 84.877434, 0.000000e+00
2021.5, 692835.800519, 4547859.737192, 79.301253, 1.309195e+00
2021.5, 692945.216895, 4557282.947618, 79.005474, 0.000000e+00
2021.5, 693167.681309, 4577389.911348, 80.525745, 0.000000e+00
2021.5, 693246.645878, 4539911.210686, 84.610919, 1.119312e-01
2021.5, 693339.230689, 4592678.074458, 80.550739, 2.285833e-01
2021.5, 693389.681870, 4547489.873355, 79.188117, 1.212888e+00
2021.5, 693430.262949, 4586031.342312, 84.216633, 0.000000e+00
2021.5, 693571.251906, 4556921.322837, 80.157069, 2.426004e-01
2021.5, 693868.314459, 4577177.547536, 80.982070, 0.000000e+00
2021.5, 693973.558300, 4547096.655898, 79.598784, 1.478573e+00
2021.5, 694063.328982, 4539799.887597, 87.037228, 9.184180e-01
2021.5, 694076.089311, 4592519.761315, 80.349849, 0.000000e+00
2021.5, 694086.863824, 4585883.935270, 84.165605, 0.000000e+00
2021.5, 694278.182633, 4556631.692313, 82.157588, 0.000000e+00
2021.5, 694627.164822, 4576969.292621, 82.670574, 1.243357e-01
2021.5, 694672.861375, 4546642.819720, 79.270204, 1.894001e-01
2021.5, 694777.106786, 4539707.262702, 86.827431, 7.990620e-01
2021.5, 694856.460805, 4592338.663866, 81.819286, 0.000000e+00
2021.5, 694899.733751, 4585740.029312, 83.642591, 0.000000e+00
2021.5, 695009.810106, 4556285.842401, 83.990516, 0.000000e+00
2021.5, 695274.992729, 4576779.823390, 84.049310, 3.059220e-01
2021.5, 695322.526500, 4546279.802498, 79.220613, 7.941173e-01
2021.5, 695469.378712, 4539614.185352, 87.016092, 1.664356e+00
2021.5, 695494.133247, 4555842.173043, 83.714378, 4.298064e-01
2021.5, 695561.882251, 4592137.239066, 83.298547, 0.000000e+00
2021.5, 695677.039297, 4585597.081889, 83.084139, 0.000000e+00
2021.5, 695940.849470, 4576536.238063, 84.108713, 1.552003e-01
2021.5, 695966.981936, 4545889.127844, 79.362985, 6.964498e-01
2021.5, 696085.808727, 4555328.153878, 84.732361, 3.908466e-01
2021.5, 696270.814607, 4539548.578218, 86.768711, 1.739803e+00
2021.5, 696335.321721, 4591896.129137, 83.015714, 0.000000e+00
2021.5, 696372.561470, 4585461.418737, 83.561466, 0.000000e+00
2021.5, 696576.994125, 4545501.899084, 79.622315, 5.716806e-01
2021.5, 696725.688270, 4554877.889615, 85.745903, 0.000000e+00
2021.5, 696730.152679, 4576262.442981, 83.758896, 0.000000e+00
2021.5, 696873.205510, 4563154.205289, 83.139021, 0.000000e+00
2021.5, 696913.610715, 4539536.359687, 87.092906, 1.176036e+00
2021.5, 697008.715875, 4591700.304665, 84.324643, 0.000000e+00
2021.5, 697080.314851, 4585340.280138, 84.267225, 2.684553e-01
2021.5, 697128.886315, 4545146.631514, 79.703819, 6.851412e-01
2021.5, 697159.267548, 4563881.530783, 84.170976, 1.663222e-01
2021.5, 697187.888885, 4562310.071431, 81.899778, 0.000000e+00
2021.5, 697316.803159, 4554527.190898, 84.193598, 2.511255e-01
2021.5, 697453.712854, 4576079.862624, 84.305519, 0.000000e+00
2021.5, 697503.232906, 4564604.818091, 84.563345, 0.000000e+00
2021.5, 697672.640776, 4562148.233000, 83.217969, 4.418064e-01
2021.5, 697674.388048, 4539618.843093, 87.123101, 1.272761e+00
2021.5, 697701.441243, 4591494.321012, 85.926033, 0.000000e+00
2021.5, 697770.990282, 4565172.316897, 85.729537, 0.000000e+00
2021.5, 697779.835489, 4585219.372736, 85.686369, 0.000000e+00
2021.5, 697823.323723, 4544667.777637, 79.536660, 4.106644e-01
2021.5, 698043.244252, 4554215.175108, 85.582794, 1.691641e+00
2021.5, 698079.605120, 4575860.743553, 85.406764, 2.094133e-01
2021.5, 698276.222973, 4565800.861983, 86.438268, 0.000000e+00
2021.5, 698372.253870, 4561881.129018, 86.494429, 5.631339e-01
2021.5, 698453.683877, 4544246.454652, 79.108553, 2.848406e-01
2021.5, 698474.588142, 4591262.367376, 83.955712, 0.000000e+00
2021.5, 698483.126303, 4539820.264654, 86.695655, 1.432960e+00
2021.5, 698521.887754, 4585059.306567, 88.679278, 0.000000e+00
2021.5, 698766.493045, 4553969.479013, 87.109453, 1.203652e+00
2021.5, 698866.053104, 4575548.630952, 85.090068, 1.506915e-01
2021.5, 698975.968256, 4566274.055268, 86.997266, 1.796914e-01
2021.5, 698993.466119, 4561623.159567, 85.041828, 2.216186e-01
2021.5, 699080.358473, 4543871.133378, 80.775449, 7.467386e-01
2021.5, 699177.129328, 4540081.199380, 87.149433, 1.402664e+00
2021.5, 699216.801929, 4584858.182153, 88.313617, 0.000000e+00
2021.5, 699233.185079, 4591028.595338, 84.342958, 0.000000e+00
2021.5, 699438.020031, 4553844.602096, 87.116110, 1.407276e+00
2021.5, 699505.896613, 4566677.528366, 86.749698, 0.000000e+00
2021.5, 699597.431843, 4575275.430056, 85.104571, 0.000000e+00
2021.5, 699647.992764, 4561302.958277, 85.698039, 1.848512e-01
2021.5, 699760.991704, 4543460.560526, 86.532338, 1.120350e+00
2021.5, 699803.123274, 4540328.221675, 87.260478, 1.180053e-01
2021.5, 699895.656705, 4590839.348505, 86.008362, 0.000000e+00
2021.5, 700063.169895, 4584550.990703, 88.162825, 0.000000e+00
2021.5, 700117.794179, 4567092.583320, 86.392726, 0.000000e+00
2021.5, 700210.464772, 4553736.138705, 88.175561, 2.412008e+00
2021.5, 700306.427866, 4575079.492217, 86.010440, 2.044615e-01
2021.5, 700312.525033, 4560937.870155, 88.327232, 7.998670e-01
2021.5, 700383.296938, 4543117.275396, 86.028513, 1.000647e+00
2021.5, 700567.752159, 4540572.807447, 87.138399, 0.000000e+00
2021.5, 700581.496445, 4590650.102913, 86.755099, 0.000000e+00
2021.5, 700724.696937, 4584267.590738, 86.321692, 5.366574e-01
2021.5, 700821.916716, 4567455.275371, 86.771186, 0.000000e+00
2021.5, 700977.313758, 4553586.686468, 87.524989, 1.561613e+00
2021.5, 701005.423725, 4574902.239956, 86.257603, 1.963160e-01
2021.5, 701018.112676, 4560562.212912, 87.346862, 5.639520e-01
2021.5, 701095.401671, 4542729.901579, 86.562912, 2.079524e+00
2021.5, 701209.013823, 4567709.438865, 86.869163, 0.000000e+00
2021.5, 701253.821147, 4540735.973225, 86.938570, 0.000000e+00
2021.5, 701335.391916, 4590438.559731, 88.220214, 1.613401e-01
2021.5, 701397.890807, 4583975.242578, 86.016588, 0.000000e+00
2021.5, 701653.946026, 4542446.525520, 86.624445, 7.591195e-01
2021.5, 701684.809309, 4574722.157111, 87.573611, 1.967922e-01
2021.5, 701727.061977, 4553330.407173, 88.015713, 1.314034e+00
2021.5, 701746.797461, 4560253.972667, 88.575838, 4.879507e-01
2021.5, 702024.090739, 4540851.562585, 86.839502, 2.599623e-01
2021.5, 702078.569298, 4567626.965639, 87.838626, 3.926665e-01
2021.5, 702079.346217, 4583679.167706, 88.878077, 8.205411e-01
2021.5, 702093.673286, 4590237.762409, 87.975560, 1.939248e-01
2021.5, 702185.522202, 4553017.432021, 89.051500, 3.425521e-01
2021.5, 702351.299386, 4542065.228575, 86.094701, 2.959860e-01
2021.5, 702397.662233, 4559976.577479, 89.929137, 0.000000e+00
2021.5, 702414.048303, 4574554.237360, 87.992822, 0.000000e+00
2021.5, 702705.561324, 4540888.550582, 86.847759, 0.000000e+00
2021.5, 702738.232853, 4583406.109455, 90.432324, 5.792178e-01
2021.5, 702749.825537, 4590052.238070, 89.033835, 0.000000e+00
2021.5, 702773.113626, 4552341.727332, 91.423822, 1.500626e+00
2021.5, 702802.702519, 4567248.866698, 89.433231, 1.491626e-01
2021.5, 702826.168024, 4541821.099116, 86.610000, 0.000000e+00
2021.5, 703077.086728, 4559673.432115, 92.197841, 5.619179e-01
2021.5, 703149.436189, 4574349.907027, 88.629099, 3.861699e-01
2021.5, 703214.405526, 4551692.506922, 91.191697, 1.698674e-01
2021.5, 703424.595547, 4583153.753663, 88.878082, 3.648453e-01
2021.5, 703534.610041, 4589806.161758, 90.625039, 0.000000e+00
2021.5, 703557.794905, 4566936.268558, 89.422446, 3.997960e-01
2021.5, 703613.351040, 4551117.446754, 90.897745, 4.326469e-01
2021.5, 703777.563273, 4559333.710488, 93.201862, 1.997961e-01
2021.5, 703840.948621, 4574058.956149, 90.151339, 1.770305e-01
2021.5, 704029.949171, 4550522.181976, 91.637127, 4.887066e-01
2021.5, 704199.556024, 4582910.618807, 91.645056, 1.023223e+00
2021.5, 704228.430051, 4566714.831099, 89.154513, 7.623985e-01
2021.5, 704275.368945, 4589556.869569, 91.949419, 0.000000e+00
2021.5, 704393.762142, 4559022.368493, 93.465763, 5.049386e-01
2021.5, 704541.961103, 4573751.765390, 90.696835, 2.134088e-01
2021.5, 704609.016619, 4549955.299925, 92.630205, 5.877511e-01
2021.5, 704898.033370, 4566474.835112, 89.003474, 1.566542e+00
2021.5, 704937.545998, 4589320.273966, 92.125670, 0.000000e+00
2021.5, 704948.548254, 4582690.910409, 93.429254, 0.000000e+00
2021.5, 705141.407821, 4558678.503602, 92.120275, 8.638310e-01
2021.5, 705238.966738, 4573497.548827, 91.848114, 2.135816e-01
2021.5, 705256.373071, 4549526.408395, 92.245390, 1.019492e+00
2021.5, 705363.593342, 4582577.651299, 94.150000, 0.000000e+00
2021.5, 705573.903123, 4589091.769246, 92.494678, 4.573717e-01
2021.5, 705603.765864, 4549294.299674, 91.800000, 0.000000e+00
2021.5, 705672.833674, 4566183.041227, 92.311292, 6.860022e-01
2021.5, 705971.022560, 4573254.704886, 92.264907, 2.260240e-01
2021.5, 706026.125309, 4558282.534294, 92.864057, 0.000000e+00
2021.5, 706311.445193, 4588787.340325, 91.482408, 0.000000e+00
2021.5, 706462.408357, 4558083.853958, 94.444168, 2.040194e-01
2021.5, 706637.918379, 4549321.291549, 93.197671, 0.000000e+00
2021.5, 706666.863617, 4573033.028539, 91.429214, 0.000000e+00
2021.5, 707026.970283, 4588395.094400, 93.100404, 0.000000e+00
2021.5, 707133.362207, 4582112.631469, 94.580535, 6.270035e-01
2021.5, 707185.488425, 4557766.676393, 95.006552, 1.677165e-01
2021.5, 707218.445674, 4549713.289156, 93.416401, 7.453673e-01
2021.5, 707383.752091, 4587806.826863, 92.689697, 2.758555e-01
2021.5, 707410.110196, 4572803.341425, 92.474652, 1.289587e+00
2021.5, 707678.294746, 4587140.577797, 94.517326, 0.000000e+00
2021.5, 707723.120313, 4581968.270269, 93.528040, 0.000000e+00
2021.5, 707827.584197, 4550122.716250, 92.757275, 0.000000e+00
2021.5, 707895.497921, 4557447.280400, 95.713339, 4.522639e-01
2021.5, 707959.678447, 4565209.790490, 92.360000, 1.061001e+00
2021.5, 708059.575338, 4586456.261303, 92.838926, 0.000000e+00
2021.5, 708100.152399, 4572606.087207, 92.680312, 2.101879e+00
2021.5, 708376.867388, 4565021.795133, 93.671355, 6.714753e-01
2021.5, 708444.956959, 4585933.697811, 90.912647, 0.000000e+00
2021.5, 708471.513514, 4550551.089420, 92.309914, 1.907698e-01
2021.5, 708501.034002, 4581750.422203, 93.359644, 6.293339e-01
2021.5, 708513.905118, 4557181.021645, 96.417669, 6.887913e-01
2021.5, 708808.887675, 4572441.389590, 92.756036, 1.174063e+00
2021.5, 708912.198740, 4585338.412653, 92.165505, 3.616884e-01
2021.5, 709037.663015, 4564717.017783, 96.164199, 3.032514e-01
